0.50491	0.18165	0.53235	0.27446	0.85864	0.50329	0.77585	0.55134	0.11369	0.64638	0.42009	0.35144	0.21947	0.59648	0.39779	0.64915	0.48721	0.81996	0.46947	0.8792	0.26589	0.70528	0.16081	0.064254	0.4875	0.58052	0.60926	0.10207	0.05973	0.27872	0.088529	0.032039	0.92794	0.13795	0.74245	0.67181	0.9259	0.20932	0.52873	0.20288	0.068214	0.81821	0.45113	0.81256	0.44083	0.33261	0.95406	0.97121	0.42096	0.99367	0.38145	0.86605	0.15678	0.34971	0.41371	0.71808	0.5634	0.35008	0.29109	0.48456	0.86103	0.89022	0.5336	0.96251	0.90647	0.37398	0.16023	0.95722	0.59532	0.35544	0.11449	0.95684	0.0067703	0.64837	0.19123	0.73018	0.41391	0.2785	0.15963	0.37056	0.079935	0.14668	0.82214	0.4665	0.91474	0.17529	0.78214	0.049377	0.25818	0.72188	0.29332	0.40896	0.28676	0.14145	0.94964	0.42126	0.90043	0.77896	0.92197	0.56031
0.74095	0.19592	0.28126	0.49431	0.69771	0.84862	0.61145	0.74516	0.91304	0.35939	0.83911	0.57811	0.69847	0.98629	0.18868	0.21126	0.80548	0.57928	0.38235	0.67185	0.96118	0.11561	0.80708	0.067107	0.95777	0.050931	0.66536	0.05973	0.94754	0.7788	0.055745	0.74246	0.29157	0.024893	0.0209	0.27976	0.53213	0.75132	0.15368	0.95662	0.18023	0.39874	0.54164	0.15591	0.9266	0.19411	0.49991	0.18185	0.40107	0.67836	0.062866	0.99589	0.29793	0.67631	0.85574	0.18798	0.85887	0.69945	0.0095252	0.993	0.27055	0.82261	0.69925	0.80895	0.27867	0.08493	0.02241	0.20143	0.32668	0.43262	0.59559	0.06597	0.83615	0.39661	0.77782	0.048063	0.060349	0.12245	0.19724	0.31942	0.7257	0.55209	0.43532	0.31339	0.024476	0.9191	0.19523	0.66367	0.14817	0.22315	0.20297	0.77753	0.35645	0.6549	0.046868	0.044097	0.038174	0.58727	0.66558	0.96957
0.52176	0.97369	0.51142	0.27384	0.38983	0.48149	0.76638	0.56627	0.15694	0.32455	0.082341	0.12539	0.5247	0.3985	0.12525	0.30957	0.37967	0.98338	0.17672	0.40686	0.71369	0.53664	0.88216	0.43827	0.53546	0.6514	0.087219	0.27872	0.7788	0.83192	0.2004	0.33353	0.55144	0.68626	0.869	0.12401	0.14381	0.082497	0.54577	0.20773	0.23234	0.56321	0.77582	0.12364	0.21773	0.83337	0.34089	0.27074	0.89088	0.89583	0.86576	0.52733	0.46163	0.54708	0.8058	0.2766	0.1317	0.75769	0.11699	0.76942	0.9142	0.97466	0.56204	0.27015	0.61783	0.46609	0.13178	0.41731	0.69383	0.89285	0.039122	0.99279	0.96633	0.70276	0.65847	0.58806	0.98727	0.82426	0.2849	0.28305	0.86502	0.4973	0.39641	0.59371	0.64111	0.45863	0.45649	0.91218	0.5523	0.56476	0.29351	0.14493	0.32103	0.60957	0.7192	0.89397	0.30688	0.90905	0.55215	0.11994
0.70408	0.62176	0.6596	0.85268	0.063011	0.3604	0.3972	0.92703	0.43052	0.4257	0.21034	0.12456	0.71189	0.70963	0.7068	0.44795	0.18302	0.82114	0.82428	0.59519	0.35381	0.52039	0.59002	0.99666	0.10883	0.3312	0.17136	0.088529	0.055745	0.2004	0.44215	0.045751	0.042501	0.038032	0.27706	0.95106	0.50936	0.82149	0.79027	0.64657	0.15705	0.40842	0.70527	0.4466	0.25164	0.044645	0.95861	0.7283	0.80286	0.47155	0.79277	0.095988	0.41696	0.084094	0.77048	0.25881	0.62474	0.14512	0.25162	0.57628	0.0084363	0.046156	0.92417	0.70774	0.41213	0.80268	0.79838	0.85314	0.74906	0.86385	0.32732	0.39832	0.24458	0.47284	0.79712	0.13249	0.79062	0.88159	0.089599	0.074665	0.45398	0.51395	0.87103	0.28451	0.74448	0.96905	0.85677	0.69998	0.22781	0.044913	0.33512	0.90848	0.71398	0.96895	0.018094	0.33046	0.50811	0.48948	0.56916	0.95681
0.72964	0.11101	0.25922	0.28608	0.7422	0.54061	0.66754	0.39903	0.97757	0.24767	0.86383	0.48293	0.1876	0.28525	0.72579	0.73261	0.52103	0.4092	0.82321	0.31476	0.27992	0.95702	0.18957	0.44613	0.69405	0.19625	0.99471	0.032039	0.74246	0.33353	0.045751	0.48752	0.94018	0.013012	0.54523	0.19114	0.48607	0.020914	0.66903	0.046091	0.18058	0.35389	0.87709	0.24244	0.89735	0.87913	0.70548	0.15352	0.98959	0.07357	0.23246	0.98923	0.60488	0.29281	0.094956	0.011406	0.59257	0.06195	0.97769	0.70831	0.28972	0.50571	0.79229	0.85427	0.2769	0.89052	0.51896	0.75164	0.54926	0.11179	0.90483	0.070971	0.72638	0.78406	0.7387	0.71184	0.99886	0.70081	0.73831	0.10477	0.65277	0.92089	0.68877	0.16798	0.79453	0.77035	0.34931	0.36186	0.39017	0.82585	0.5898	0.14541	0.082093	0.10798	0.96214	0.32375	0.55497	0.86992	0.4259	0.58856
0.96693	0.53837	0.57746	0.20154	0.90996	0.40808	0.2611	0.13483	0.31014	0.82929	0.82537	0.78215	0.57272	0.54606	0.97401	0.87504	0.17544	0.75974	0.1555	0.54932	0.010764	0.1794	0.23785	0.18909	0.31937	0.1076	0.57204	0.92794	0.29157	0.55144	0.042501	0.94018	0.23406	0.67838	0.034539	0.094896	0.76223	0.65086	0.16194	0.95376	0.34544	0.97059	0.058498	0.16609	0.024889	0.68545	0.51819	0.80862	0.98533	0.77488	0.73028	0.04588	0.96576	0.59207	0.97516	0.19247	0.92989	0.53738	0.89475	0.7625	0.10098	0.40022	0.085064	0.13353	0.049647	0.56861	0.15284	0.054442	0.40048	0.47144	0.2042	0.18297	0.77344	0.6067	0.91094	0.6103	0.42667	0.37965	0.94422	0.99737	0.19832	0.99117	0.94847	0.26645	0.10504	0.39157	0.66998	0.38136	0.76011	0.43607	0.57563	0.31379	0.53558	0.82329	0.13146	0.65782	0.75817	0.52654	0.18487	0.052314
0.75772	0.39381	0.32645	0.54216	0.94858	0.074012	0.59806	0.12651	0.24403	0.74194	0.57411	0.48809	0.5011	0.31627	0.45017	0.11307	0.074147	0.50311	0.6708	0.94913	0.78777	0.53453	0.54118	0.11168	0.37606	0.53459	0.98279	0.13795	0.024893	0.68626	0.038032	0.013012	0.67838	0.50735	0.42373	0.28309	0.29989	0.44961	0.28948	0.69706	0.95735	0.7239	0.13091	0.47329	0.58322	0.54351	0.073844	0.59319	0.57278	0.75302	0.082365	0.35229	0.078196	0.88202	0.14554	0.83565	0.31395	0.44742	0.68333	0.86965	0.28454	0.22972	0.53915	0.37989	0.1008	0.8672	0.42456	0.14051	0.41606	0.43579	0.20097	0.067972	0.97726	0.74466	0.54852	0.91032	0.17979	0.4015	0.21929	0.80705	0.36113	0.34262	0.74622	0.70635	0.59239	0.29506	0.42823	0.23308	0.29715	0.40059	0.93926	0.63054	0.9044	0.82195	0.25582	0.38574	0.12534	0.81074	0.95877	0.49424
0.55799	0.70761	0.38612	0.20452	0.1383	0.72014	0.39494	0.6145	0.86008	0.26559	0.05223	0.63409	0.86099	0.39965	0.93329	0.79698	0.97677	0.45072	0.092767	0.43526	0.98089	0.83851	0.89048	0.27362	0.2214	0.0055727	0.23566	0.74245	0.0209	0.869	0.27706	0.54523	0.034539	0.42373	0.8343	0.017477	0.88918	0.9656	0.62613	0.45539	0.53798	0.37328	0.88667	0.95617	0.8502	0.81772	0.58824	0.22467	0.21887	0.31629	0.7376	0.46587	0.26378	0.35759	0.26288	0.25844	0.054289	0.64091	0.88885	0.76282	0.88426	0.94638	0.29638	0.15367	0.088951	0.50579	0.88606	0.032979	0.59226	0.42166	0.90914	0.3821	0.0081722	0.46202	0.69478	0.038089	0.074174	0.28552	0.76326	0.11897	0.0047172	0.94332	0.82102	0.46128	0.99697	0.34026	0.29204	0.1714	0.18951	0.62557	0.65839	0.86896	0.82588	0.030444	0.24542	0.78803	0.39808	0.099571	0.35125	0.77465
0.64653	0.332	0.5018	0.01117	0.93145	0.39232	0.73562	0.4678	0.98558	0.52388	0.3836	0.30053	0.92244	0.51945	0.51116	0.063838	0.24361	0.202	0.021524	0.57748	0.075138	0.67063	0.60846	0.0061126	0.39484	0.068302	0.59815	0.67181	0.27976	0.12401	0.95106	0.19114	0.094896	0.28309	0.017477	0.064176	0.65439	0.018134	0.15191	0.72481	0.33429	0.40078	0.73168	0.40509	0.80048	0.25604	0.26908	0.13987	0.57302	0.59145	0.28489	0.37666	0.39799	0.74458	0.43108	0.89529	0.50028	0.90804	0.0049788	0.24371	0.75854	0.41039	0.085051	0.28919	0.31982	0.018969	0.42791	0.39878	0.79199	0.34923	0.39466	0.081649	0.79886	0.4781	0.043465	0.70315	0.92783	0.46637	0.66261	0.88576	0.17528	0.79984	0.55479	0.78686	0.97195	0.1232	0.088907	0.57919	0.88083	0.43551	0.58998	0.91635	0.16612	0.92513	0.56603	0.59308	0.71945	0.90652	0.88909	0.13574
0.31085	0.14683	0.01278	0.37744	0.024297	0.62535	0.34214	0.56079	0.016733	0.69413	0.043719	0.97842	0.14125	0.59989	0.60951	0.38619	0.24945	0.029707	0.76837	0.64626	0.46721	0.53805	0.17152	0.25218	0.89857	0.2772	0.92258	0.9259	0.53213	0.14381	0.50936	0.48607	0.76223	0.29989	0.88918	0.65439	0.92079	0.24583	0.36578	0.34371	0.85515	0.70423	0.66568	0.52417	0.84643	0.14217	0.43245	0.13391	0.10737	0.40344	0.37044	0.35197	0.73531	0.3069	0.31466	0.04575	0.19079	0.81467	0.97972	0.38549	0.73291	0.8819	0.013484	0.72783	0.68452	0.56444	0.61727	0.88214	0.7928	0.75277	0.057838	0.99534	0.21453	0.76726	0.98415	0.15404	0.15437	0.31182	0.14828	0.80438	0.51737	0.35605	0.27096	0.59354	0.59522	0.18235	0.82046	0.28321	0.33254	0.10672	0.25053	0.12847	0.74058	0.52453	0.094593	0.57318	0.64721	0.94127	0.077441	0.55395
0.45486	0.85192	0.44144	0.84031	0.017671	0.48542	0.20098	0.5757	0.15078	0.2833	0.40469	0.97262	0.87301	0.11903	0.65046	0.32328	0.83052	0.32088	0.95718	0.39486	0.038428	0.18866	0.44385	0.092773	0.92366	0.98436	0.11702	0.20932	0.75132	0.082497	0.82149	0.020914	0.65086	0.44961	0.9656	0.018134	0.24583	0.76275	0.93474	0.017781	0.76645	0.94782	0.80952	0.86227	0.012762	0.39885	0.66424	0.12914	0.95338	0.78981	0.41246	0.37764	0.3153	0.26067	0.60144	0.096916	0.77348	0.6271	0.8522	0.89693	0.65581	0.42419	0.4295	0.4599	0.41738	0.29585	0.80703	0.0084168	0.8538	0.41943	0.20267	0.53434	0.17716	0.62817	0.30927	0.896	0.36789	0.853	0.55533	0.68268	0.28199	0.41698	0.55984	0.83424	0.072476	0.96617	0.19247	0.96411	0.97179	0.76774	0.44994	0.89475	0.74993	0.16601	0.84392	0.15971	0.087775	0.67367	0.65995	0.56418
0.20906	0.5892	0.015946	0.69368	0.381	0.35011	0.4277	0.11735	0.34897	0.87131	0.27179	0.1599	0.76251	0.98472	0.16479	0.72822	0.85178	0.2191	0.43946	0.86829	0.50389	0.13175	0.83174	0.78324	0.57637	0.38873	0.39434	0.52873	0.15368	0.54577	0.79027	0.66903	0.16194	0.28948	0.62613	0.15191	0.36578	0.93474	0.2116	0.73077	0.75243	0.074111	0.64097	0.1372	0.72161	0.28631	0.8192	0.7368	0.64368	0.91805	0.73703	0.68461	0.43072	0.76435	0.38029	0.18785	0.42643	0.72114	0.97554	0.23819	0.80975	0.63476	0.05141	0.85843	0.6357	0.29616	0.78387	0.66927	0.48788	0.98271	0.71745	0.12629	0.8839	0.494	0.99953	0.47959	0.37571	0.48307	0.12014	0.68851	0.74758	0.38943	0.7289	0.8531	0.89644	0.25563	0.55296	0.66073	0.69453	0.96045	0.41571	0.76207	0.090048	0.58262	0.095332	0.70085	0.84379	0.80969	0.39682	0.3513
0.24887	0.80793	0.10225	0.0029973	0.70993	0.50194	0.29263	0.41208	0.23434	0.80786	0.49307	0.099752	0.2051	0.60975	0.62968	0.10241	0.035461	0.92455	0.34751	0.72453	0.69806	0.11992	0.83514	0.95658	0.063542	0.59038	0.79164	0.20288	0.95662	0.20773	0.64657	0.046091	0.95376	0.69706	0.45539	0.72481	0.34371	0.017781	0.73077	0.75659	0.68667	0.22683	0.15738	0.27333	0.30401	0.86163	0.19876	0.029333	0.11536	0.22662	0.92675	0.37785	0.8599	0.032257	0.27934	0.37676	0.35238	0.11788	0.65915	0.62946	0.56067	0.67515	0.28906	0.1398	0.31244	0.10071	0.34971	0.49734	0.32884	0.95137	0.029334	0.74951	0.99087	0.67768	0.94684	0.60455	0.76949	0.65328	0.28457	0.63023	0.6871	0.19021	0.33959	0.97572	0.13322	0.80269	0.80741	0.87445	0.62106	0.93627	0.22663	0.42765	0.83073	0.24288	0.8299	0.27554	0.3836	0.4387	0.13967	0.30867
0.96136	0.37114	0.61175	0.2725	0.65839	0.37591	0.44381	0.42726	0.68273	0.68596	0.97692	0.29957	0.0014191	0.73006	0.8832	0.98052	0.44804	0.78437	0.097004	0.011892	0.78967	0.63768	0.68567	0.69033	0.2284	0.58662	0.90592	0.068214	0.18023	0.23234	0.15705	0.18058	0.34544	0.95735	0.53798	0.33429	0.85515	0.76645	0.75243	0.68667	0.99076	0.77241	0.034535	0.35212	0.72497	0.40851	0.82569	0.018455	0.76472	0.75844	0.32586	0.35156	0.57575	0.63338	0.015095	0.84026	0.018182	0.17121	0.10442	0.48243	0.36488	0.36734	0.48568	0.42087	0.32604	0.42086	0.69719	0.14386	0.90753	0.81128	0.2709	0.90501	0.58411	0.19865	0.66828	0.83814	0.23402	0.65305	0.10346	0.67388	0.3273	0.86148	0.55421	0.85314	0.89732	0.17663	0.4282	0.78405	0.30958	0.997	0.11503	0.55427	0.47154	0.81215	0.60958	0.30965	0.49324	0.39179	0.1647	0.68107
0.91627	0.6448	0.17846	0.3616	0.55336	0.60701	0.33663	0.1336	0.16582	0.10686	0.58988	0.71419	0.94638	0.80721	0.93663	0.83519	0.093718	0.37968	0.62104	0.46319	0.7275	0.16558	0.85774	0.11031	0.59592	0.33432	0.17712	0.81821	0.39874	0.56321	0.40842	0.35389	0.97059	0.7239	0.37328	0.40078	0.70423	0.94782	0.074111	0.22683	0.77241	0.6517	0.87386	0.99572	0.35201	0.56066	0.050443	0.44611	0.98239	0.21418	0.43648	0.55259	0.22415	0.1107	0.66885	0.69748	0.485	0.34365	0.95769	0.76079	0.73001	0.63334	0.44796	0.48131	0.083034	0.49728	0.21499	0.56162	0.23819	0.38732	0.79741	0.002591	0.37843	0.12457	0.945	0.73981	0.053605	0.59081	0.79981	0.11926	0.14774	0.26789	0.75983	0.75035	0.69283	0.54951	0.55031	0.23122	0.55897	0.040059	0.53468	0.23068	0.21304	0.88411	0.95514	0.35661	0.093009	0.74392	0.039124	0.36289
0.082589	0.49926	0.71383	0.42374	0.76609	0.14142	0.52709	0.059295	0.24628	0.43448	0.07484	0.9106	0.75478	0.046467	0.23071	0.78744	0.99317	0.24888	0.38097	0.61168	0.65368	0.64778	0.62584	0.89287	0.72098	0.64122	0.11487	0.45113	0.54164	0.77582	0.70527	0.87709	0.058498	0.13091	0.88667	0.73168	0.66568	0.80952	0.64097	0.15738	0.034535	0.87386	0.3874	0.1977	0.0038457	0.67909	0.07902	0.3379	0.26604	0.79284	0.22407	0.73051	0.58755	0.81002	0.3609	0.14003	0.68726	0.46573	0.53107	0.55811	0.62546	0.89541	0.092548	0.73928	0.88782	0.011286	0.78667	0.2689	0.98302	0.78536	0.67781	0.90956	0.27936	0.76694	0.080118	0.3218	0.53602	0.93546	0.48271	0.19103	0.63995	0.52597	0.48865	0.32658	0.17214	0.0056792	0.69269	0.4276	0.95017	0.84987	0.10243	0.58571	0.83475	0.45708	0.9704	0.86306	0.93084	0.27775	0.93914	0.44201
0.086711	0.99198	0.94316	0.70958	0.1963	0.59985	0.97628	0.63437	0.62608	0.64942	0.15535	0.96765	0.90103	0.65495	0.60984	0.47054	0.60955	0.31107	0.063945	0.12043	0.97649	0.070909	0.36646	0.96226	0.91445	0.15551	0.030847	0.81256	0.15591	0.12364	0.4466	0.24244	0.16609	0.47329	0.95617	0.40509	0.52417	0.86227	0.1372	0.27333	0.35212	0.99572	0.1977	0.39506	0.14995	0.41899	0.9208	0.41611	0.55775	0.14158	0.77541	0.94451	0.79275	0.47696	0.56815	0.88411	0.61895	0.76973	0.11547	0.18702	0.29752	0.81284	0.40281	0.51295	0.95469	0.00058478	0.010863	0.19409	0.53643	0.84786	0.0025302	0.86397	0.17029	0.068778	0.83154	0.29855	0.24439	0.41225	0.5815	0.91668	0.81292	0.53939	0.087156	0.81304	0.81822	0.51697	0.23962	0.61026	0.26805	0.22976	0.27249	0.72343	0.22311	0.38919	0.48098	0.43615	0.029429	0.95353	0.91635	0.36443
0.64139	0.71807	0.71964	0.38041	0.48163	0.78588	0.094577	0.79188	0.63497	0.26028	0.16402	0.46844	0.017797	0.14465	0.97151	0.015131	0.47404	0.89938	0.49991	0.018092	0.25145	0.94722	0.28402	0.39645	0.4615	0.66105	0.31874	0.44083	0.9266	0.21773	0.25164	0.89735	0.024889	0.58322	0.8502	0.80048	0.84643	0.012762	0.72161	0.30401	0.72497	0.35201	0.0038457	0.14995	0.90644	0.41465	0.51453	0.50352	0.66366	0.25485	0.48012	0.52314	0.64433	0.56715	0.51696	0.52644	0.3487	0.88689	0.75095	0.73734	0.43133	0.85816	0.042794	0.52502	0.45583	0.84414	0.88648	0.90489	0.46657	0.74343	0.18897	0.14903	0.7298	0.82925	0.97862	0.26646	0.41245	0.9894	0.15132	0.80724	0.65978	0.19945	0.66521	0.78819	0.59356	0.71196	0.85079	0.27647	0.62886	0.51911	0.90672	0.044178	0.93579	0.30116	0.46834	0.1133	0.51446	0.98034	0.72238	0.053469
0.80688	0.64687	0.2195	0.89792	0.16349	0.73116	0.057179	0.091994	0.19075	0.82386	0.15528	0.27035	0.52549	0.50814	0.82599	0.20648	0.18397	0.8559	0.78401	0.084492	0.45609	0.4113	0.90292	0.85354	0.16581	0.71881	0.85951	0.33261	0.19411	0.83337	0.044645	0.87913	0.68545	0.54351	0.81772	0.25604	0.14217	0.39885	0.28631	0.86163	0.40851	0.56066	0.67909	0.41899	0.41465	0.58933	0.75538	0.59769	0.74245	0.17474	0.95397	0.10855	0.18568	0.85919	0.33038	0.22432	0.41739	0.95117	0.21364	0.43194	0.032107	0.98713	0.50006	0.42299	0.23315	0.064235	0.93336	0.76026	0.67695	0.80462	0.19152	0.68539	0.24387	0.40246	0.12313	0.58287	0.17584	0.37632	0.53486	0.49172	0.94153	0.31824	0.071566	0.89639	0.62926	0.98485	0.64347	0.93388	0.90609	0.64037	0.46197	0.28708	0.89885	0.16658	0.28483	0.57973	0.99372	0.020972	0.01835	0.14989
0.89923	0.83094	0.11616	0.63262	0.9044	0.36204	0.33503	0.42025	0.76118	0.51708	0.89469	0.061329	0.83183	0.077701	0.77573	0.29705	0.12399	0.40371	0.33885	0.57989	0.071803	0.62251	0.72356	0.56203	0.34488	0.26292	0.33461	0.95406	0.49991	0.34089	0.95861	0.70548	0.51819	0.073844	0.58824	0.26908	0.43245	0.66424	0.8192	0.19876	0.82569	0.050443	0.07902	0.9208	0.51453	0.75538	0.92781	0.40825	0.01327	0.0015901	0.31492	0.23854	0.3592	0.7547	0.90768	0.25263	0.52253	0.37069	0.89488	0.86954	0.41455	0.67731	0.66186	0.7361	0.40501	0.55728	0.37589	0.71023	0.35619	0.72644	0.26555	0.23047	0.99135	0.75382	0.78816	0.202	0.73522	0.62843	0.95332	0.54272	0.20464	0.7616	0.75454	0.05678	0.32406	0.56225	0.27942	0.60349	0.12605	0.34044	0.56215	0.3269	0.51398	0.52423	0.69683	0.18301	0.14868	0.71552	0.5879	0.14222
0.43675	0.37668	0.27413	0.93825	0.2767	0.88498	0.33438	0.18287	0.59942	0.99932	0.14119	0.54614	0.65486	0.56213	0.37407	0.66842	0.54011	0.60766	0.26782	0.81136	0.92001	0.17866	0.20545	0.11708	0.8115	0.45441	0.47573	0.97121	0.18185	0.27074	0.7283	0.15352	0.80862	0.59319	0.22467	0.13987	0.13391	0.12914	0.7368	0.029333	0.018455	0.44611	0.3379	0.41611	0.50352	0.59769	0.40825	0.23235	0.55704	0.28683	0.68813	0.64872	0.11677	0.34524	0.41635	0.89388	0.29786	0.54457	0.40116	0.73164	0.74502	0.036682	0.62182	0.98983	0.98039	0.40493	0.039952	0.32037	0.68482	0.63673	0.62968	0.10491	0.21006	0.75906	0.51568	0.30186	0.69027	0.83122	0.29683	0.79089	0.058846	0.65372	0.78073	0.091839	0.39389	0.63352	0.96709	0.93392	0.022616	0.32183	0.44907	0.85408	0.84083	0.61274	0.13784	0.23766	0.84164	0.73745	0.98846	0.64688
0.76979	0.051383	0.51781	0.65825	0.063741	0.63837	0.4947	0.99379	0.054444	0.16875	0.2093	0.5647	0.9293	0.19953	0.0090432	0.76958	0.89222	0.47785	0.013904	0.87248	0.9965	0.60068	0.20287	0.53799	0.14276	0.83355	0.94405	0.42096	0.40107	0.89088	0.80286	0.98959	0.98533	0.57278	0.21887	0.57302	0.10737	0.95338	0.64368	0.11536	0.76472	0.98239	0.26604	0.55775	0.66366	0.74245	0.01327	0.55704	0.4345	0.14959	0.78928	0.4085	0.41615	0.23596	0.44237	0.34885	0.68564	0.15004	0.40168	0.0061797	0.75214	0.45213	0.4094	0.33441	0.39883	0.39394	0.9759	0.46007	0.23066	0.32934	0.63046	0.63042	0.15701	0.010153	0.26661	0.51211	0.75412	0.31513	0.41649	0.25024	0.74076	0.33446	0.67747	0.2423	0.6964	0.23536	0.60903	0.49634	0.29262	0.24357	0.11456	0.45799	0.19011	0.050841	0.11212	0.8814	0.98455	0.89911	0.60025	0.8878
0.5485	0.021025	0.94627	0.51068	0.61504	0.43778	0.43916	0.26062	0.071981	0.15145	0.53538	0.47029	0.37896	0.31746	0.65092	0.41196	0.49669	0.84887	0.1075	0.84243	0.39572	0.5816	0.14287	0.83782	0.75049	0.52018	0.033652	0.99367	0.67836	0.89583	0.47155	0.07357	0.77488	0.75302	0.31629	0.59145	0.40344	0.78981	0.91805	0.22662	0.75844	0.21418	0.79284	0.14158	0.25485	0.17474	0.0015901	0.28683	0.14959	0.49495	0.90535	0.76267	0.73443	0.52676	0.70642	0.30559	0.64952	0.35219	0.65026	0.20143	0.5912	0.44766	0.31605	0.68027	0.16495	0.70481	0.90422	0.47822	0.0064252	0.3354	0.35109	0.64539	0.88435	0.27642	0.68573	0.53934	0.042742	0.30482	0.32677	0.95757	0.54382	0.14717	0.34876	0.34911	0.66366	0.36407	0.99651	0.37316	0.35999	0.68857	0.38716	0.18173	0.91422	0.86377	0.93784	0.62154	0.25774	0.022002	0.37511	0.72243
0.72157	0.67386	0.16607	0.91265	0.36692	0.22198	0.88044	0.43412	0.96978	0.022598	0.7599	0.30742	0.29441	0.86504	0.2952	0.21042	0.3659	0.78325	0.65138	0.57011	0.024498	0.030731	0.40115	0.54909	0.77399	0.83744	0.63177	0.38145	0.062866	0.86576	0.79277	0.23246	0.73028	0.082365	0.7376	0.28489	0.37044	0.41246	0.73703	0.92675	0.32586	0.43648	0.22407	0.77541	0.48012	0.95397	0.31492	0.68813	0.78928	0.90535	0.36757	0.73424	0.18162	0.09861	0.16801	0.5106	0.51222	0.61007	0.42968	0.81429	0.99714	0.4736	0.29908	0.032111	0.74244	0.034379	0.1604	0.016464	0.31218	0.67574	0.30938	0.63383	0.24286	0.47149	0.62485	0.70382	0.91151	0.36895	0.14228	0.31213	0.95554	0.96903	0.053929	0.89627	0.22852	0.65189	0.70799	0.40815	0.20884	0.85335	0.78837	0.22723	0.27212	0.91321	0.05894	0.79844	0.83546	0.34722	0.14423	0.077
0.36553	0.31847	0.97375	0.335	0.84456	0.83148	0.33903	0.8124	0.32087	0.56942	0.38507	0.15141	0.80965	0.16252	0.23992	0.056853	0.38482	0.38046	0.9853	0.92988	0.87261	0.98003	0.08247	0.44455	0.43891	0.69452	0.81295	0.86605	0.99589	0.52733	0.095988	0.98923	0.04588	0.35229	0.46587	0.37666	0.35197	0.37764	0.68461	0.37785	0.35156	0.55259	0.73051	0.94451	0.52314	0.10855	0.23854	0.64872	0.4085	0.76267	0.73424	0.65082	0.79977	0.99284	0.22967	0.71032	0.70778	0.3352	0.84404	0.0050976	0.5491	0.082097	0.21485	0.90861	0.91018	0.052489	0.28643	0.36088	0.98566	0.77617	0.40861	0.36048	0.13018	0.67814	0.63657	0.87146	0.24594	0.29991	0.48374	0.048932	0.85454	0.44802	0.02868	0.11355	0.87659	0.93748	0.12544	0.57597	0.29023	0.08598	0.96665	0.74624	0.13278	0.28878	0.6427	0.59711	0.67667	0.81442	0.85582	0.16241
0.96667	0.70177	0.21374	0.57999	0.76549	0.76209	0.2876	0.41515	0.58525	0.79732	0.61224	0.46267	0.91344	0.78314	0.9472	0.33064	0.98839	0.32843	0.36902	0.48303	0.31626	0.58275	0.71652	0.92539	0.093282	0.19705	0.50892	0.15678	0.29793	0.46163	0.41696	0.60488	0.96576	0.078196	0.26378	0.39799	0.73531	0.3153	0.43072	0.8599	0.57575	0.22415	0.58755	0.79275	0.64433	0.18568	0.3592	0.11677	0.41615	0.73443	0.18162	0.79977	0.21677	0.72458	0.77169	0.88297	0.87549	0.95702	0.22976	0.75425	0.80817	0.44712	0.5909	0.45348	0.69826	0.76099	0.77313	0.10027	0.68843	0.77333	0.58961	0.42137	0.98193	0.7378	0.019567	0.25355	0.38091	0.57746	0.24409	0.88385	0.65422	0.80763	0.35565	0.19871	0.41823	0.67716	0.15213	0.64541	0.52537	0.69987	0.82469	0.57886	0.23658	0.42625	0.98712	0.14055	0.43795	0.7128	0.027846	0.7487
0.48425	0.0029364	0.60575	0.35406	0.87065	0.0024842	0.79288	0.45426	0.77798	0.048325	0.052949	0.8484	0.79262	0.73251	0.8833	0.86538	0.060339	0.81298	0.97474	0.87102	0.85721	0.62755	0.64426	0.98794	0.3883	0.04642	0.97084	0.34971	0.67631	0.54708	0.084094	0.29281	0.59207	0.88202	0.35759	0.74458	0.3069	0.26067	0.76435	0.032257	0.63338	0.1107	0.81002	0.47696	0.56715	0.85919	0.7547	0.34524	0.23596	0.52676	0.09861	0.99284	0.72458	0.83446	0.43373	0.81708	0.79723	0.45599	0.41731	0.92487	0.54833	0.092681	0.72818	0.34315	0.82348	0.39837	0.90012	0.48423	0.27463	0.66123	0.61905	0.66122	0.66853	0.22404	0.17939	0.64137	0.011857	0.93079	0.42436	0.090164	0.064692	0.77793	0.31406	0.53961	0.29287	0.48032	0.46099	0.3123	0.71612	0.63881	0.76063	0.88359	0.90279	0.38006	0.96874	0.30632	0.79531	0.49936	0.51723	0.18565
