7.8661	-1.6437	-4.7205	6.0935	1.2187	-6.2909	9.5623	6.6994	8.2592	-6.226	6.9544	-4.0857	-6.7903	-8.067	4.9304	6.1149	-2.3317	-1.4229	4.0363	10.554	3.5311	7.8715	9.6236	8.4383	-3.9613	3.6465	1.2321	6.95	-2.6822	-2.924	2.7059	-0.83045	4.2755	0.60274	-3.49	-2.2971	9.3613	-7.4648	5.3799	-6.3546	-4.1005	1.327	-7.9116	10.473	9.1813	4.5785	2.7028	7.9498	-4.0042	9.6925	-7.1331	-1.4684	-5.3383	-6.9689	10.582	-0.72501	6.5578	10.571	-3.5127	1.2421	-6.845	5.0619	-8.357	10.407	-3.4529	10.679	-3.1902	5.0628	-6.5176	10.184	0.23092	-2.2738	-1.1054	-5.4243	-6.0866	7.5454	10.934	-4.7473	8.4092	4.2057	-0.50035	10.664	-8.9038	-5.6644	6.2689	0.46929	-6.0401	-3.5869	2.2304	2.1918	7.8746	-5.8276	3.7142	2.3774	-1.6158	-4.4905	-4.0763	-3.7507	-2.0159	2.889
8.6543	11.422	9.5752	0.811	-1.4574	-7.2953	-2.0598	11.098	-1.0975	10.732	-3.3842	4.8034	5.0744	-7.4653	-2.9733	1.5636	-6.5928	-7.3426	2.6144	3.3377	-1.4441	-4.446	2.4462	2.6089	-4.0973	-7.8992	6.95	1.9854	5.7288	11.172	-3.3885	1.0819	-8.9267	8.0806	10.238	9.5109	-5.5518	-7.7964	0.39515	3.2202	7.303	5.1196	-2.0193	-1.1892	3.0536	7.5538	-2.813	9.1712	-3.3856	0.034155	1.7829	9.883	-5.5712	2.0476	7.8944	1.1275	6.0008	-7.3036	-5.7137	-2.9082	0.92623	7.8541	10.143	-3.1248	-0.57601	-5.1779	-5.6488	1.8952	-3.6328	-0.51421	3.2784	7.7941	-5.1853	5.9708	-2.9433	6.8449	11.042	8.7992	-5.6369	-8.1422	-6.9277	9.5459	0.70065	2.5864	0.70889	10.995	6.1798	10.634	3.065	-6.2056	9.7996	2.859	4.5959	-2.3841	5.2293	0.28321	-1.3703	10.807	3.089	-1.5042
-6.8143	-0.36965	3.5293	-7.1521	8.0164	-1.4461	2.4826	10.996	10.862	-6.6965	-3.8673	2.7582	-2.7964	4.9076	0.59681	5.8537	1.853	-7.8933	-4.8584	-6.0452	-4.3779	4.3688	-7.3326	3.0165	2.1205	4.0301	-2.6822	5.7288	1.7204	9.6943	-7.0002	0.8842	4.4314	5.052	0.72768	3.4373	2.7684	-5.5766	-0.81198	-8.2192	0.060328	-2.5661	-4.5498	1.813	7.1452	-4.6443	2.3787	8.2188	-1.1411	1.7636	4.914	0.87698	4.067	-8.3086	2.854	-3.2344	7.1953	-7.7118	11.135	-0.63143	5.2616	-0.025487	-2.3851	-0.41786	8.4065	5.0986	-7.6499	3.1208	-6.0749	-0.90734	5.3812	-7.5765	-0.20198	4.1292	3.012	-0.93972	9.7226	-4.7227	-7.4087	7.6382	-8.3556	7.1585	0.79395	-7.7923	-2.2121	8.1036	1.4024	1.1687	-7.8113	-3.1915	9.5876	10.677	6.7236	-6.5094	-2.3095	3.5511	4.6428	9.545	-2.4967	9.6768
-1.6488	6.7697	7.5468	4.9142	9.4045	-2.5166	4.0558	1.8628	2.0286	-6.156	10.056	-6.8913	-0.067023	-2.832	7.4106	-7.5408	1.664	-1.1331	6.9547	7.996	1.652	9.0873	0.85095	1.5286	-3.6174	9.4771	-2.924	11.172	9.6943	1.8044	2.7216	0.27655	-0.074786	3.2614	-5.7494	-0.37487	6.7142	7.419	-6.1002	-4.6059	-3.3573	10.768	-6.4178	4.5752	7.8924	-1.8272	-3.9938	7.9475	-2.3568	1.8035	0.95582	-3.5168	-7.8959	10.287	-1.927	3.2542	8.0447	-0.63366	-2.862	2.8382	-0.17338	-0.94434	5.8511	-7.7748	9.9343	8.297	-0.88598	-1.7766	-6.9936	2.1164	-3.1895	9.3656	9.3675	-8.72	10.088	-1.6845	0.058537	-5.5494	-3.8606	-4.2262	5.3688	4.8436	6.483	-3.1151	-5.1333	-5.6164	-5.2549	6.1424	4.9313	0.36003	0.94044	10.796	-5.2165	6.5842	7.2537	-0.24261	0.017049	-6.955	10.321	-5.9933
-4.391	9.6914	11.337	6.836	-3.5277	-3.1499	-3.7515	-1.0373	8.5733	1.2513	5.1691	-7.2535	8.4977	-0.77352	-5.4228	-4.221	2.8631	-5.7281	2.9288	-4.5659	8.7413	6.3145	9.892	-3.5543	4.2049	10.103	2.7059	-3.3885	-7.0002	2.7216	1.1065	-5.6879	-2.2025	10.795	-6.1374	3.7929	5.2699	5.5473	-7.2856	1.967	5.3617	2.8964	6.8998	9.9669	-5.2296	-4.4013	1.3926	10.212	-3.3087	-8.7866	5.7426	-7.1844	-9.1508	-8.7414	6.8574	-2.5102	5.0294	-8.1322	9.2827	2.9531	2.1089	0.94597	2.9847	-2.1639	0.58791	-7.1744	2.6304	8.0876	8.6208	5.4235	5.3693	-1.119	-2.4525	9.8963	7.1148	7.0208	-3.0751	-7.2025	7.3248	-5.1518	-6.9424	2.7332	7.2836	6.6481	9.0299	-5.4817	7.8832	-6.4451	-7.7636	5.8333	-6.0963	6.9589	0.41356	-1.6201	9.7955	7.4124	5.1708	-2.4624	1.9602	-4.9639
6.7632	-0.75539	7.7375	6.881	10.421	-1.5814	-2.5228	6.6445	-7.7148	2.8348	7.1282	-4.3625	0.52935	9.5032	-8.0369	5.1185	0.74041	6.8566	1.9272	-8.6764	10.718	-0.35865	-7.2521	-3.8305	10.394	7.933	-0.83045	1.0819	0.8842	0.27655	-5.6879	1.0108	-6.4474	4.8544	-0.97362	-3.3455	3.2091	-5.9654	0.42853	1.2242	5.3581	3.2627	-0.93141	-6.1479	8.2595	4.3577	6.4828	1.0202	-3.3288	3.9412	8.7836	-3.096	1.8805	2.5939	9.4409	-4.7215	3.235	-4.4882	9.5631	8.9245	5.1745	9.6622	5.6787	10.535	-2.2386	8.4404	-0.98267	0.12159	0.71283	-1.1746	-6.709	6.92	6.9311	1.0366	-9.0246	1.7971	-2.4644	0.68981	-1.9087	1.1568	10.394	5.4537	2.4853	-6.6536	10.152	9.2057	-8.3883	3.5628	5.7668	-1.3113	6.8135	-2.7412	6.5382	4.667	-0.89668	-0.95069	-4.3622	-8.4175	1.4453	3.1174
6.2201	1.4399	-8.856	-2.3132	3.5492	8.1191	6.4463	3.4907	1.8921	8.9165	9.2006	-6.5622	1.2816	0.62231	0.46539	7.0239	-8.7643	5.3951	-9.1449	6.1051	4.9298	-3.7229	8.5239	3.7261	-6.5068	1.8349	4.2755	-8.9267	4.4314	-0.074786	-2.2025	-6.4474	0.10591	1.5691	0.049947	8.1902	-0.29908	-6.1584	-7.955	8.1727	-7.1214	-5.0759	6.4269	-2.7197	2.0748	4.3701	-6.9088	5.9794	-3.3432	-0.96435	-0.99022	-5.0702	5.0211	-7.7643	-8.9881	6.8909	6.1251	4.4007	6.0653	-3.872	6.5175	0.23226	-0.94199	9.3184	-9.1295	-6.64	-7.9211	2.9579	-3.9898	-6.5026	-7.8007	5.2668	-5.5514	-3.9017	7.7545	8.5962	-0.58577	-5.4873	3.1243	3.3346	-6.6162	6.6437	7.015	4.3135	8.1134	-0.89675	-9.7598	-4.2858	-7.8306	3.8685	10.002	4.474	-3.0398	9.438	5.6729	-0.80811	10.267	-9.5117	1.076	10.536
-4.8218	-5.7054	0.99579	7.2474	-1.3983	-2.2642	-8.5839	-6.2277	3.812	5.6141	3.5647	3.6679	2.0382	-0.46086	1.5913	-3.5748	-6.7476	-7.3785	-1.229	-4.0342	4.717	0.61346	-2.6354	-7.4048	-5.3442	7.1743	0.60274	8.0806	5.052	3.2614	10.795	4.8544	1.5691	0.70835	-1.1345	0.6862	-5.5694	-1.1278	8.7666	-2.237	9.174	-2.5531	-2.6809	-4.1064	0.96611	0.4545	-2.2999	7.5756	9.9556	-5.7179	-4.8376	0.50017	10.32	6.7762	9.8166	-0.5421	1.7985	-2.1018	-3.0882	-4.2547	6.7205	-3.1188	4.6172	8.071	10.54	6.8859	3.3029	9.962	5.8631	-7.8428	3.3216	1.6698	5.9844	7.6799	-8.7104	-7.4231	-0.086784	1.3356	-5.1318	5.1029	0.90752	0.55843	-8.9552	1.1106	-3.4955	-3.5084	3.9143	-3.1873	-3.948	0.64359	-1.0398	-3.8226	-3.2604	-3.9558	-1.1641	9.8353	7.1299	6.9012	-4.354	5.4853
4.2777	6.8886	-8.1521	-3.5149	0.3223	5.0573	4.8052	6.7391	8.8658	2.335	6.6947	6.9717	8.2319	-1.3728	-0.12631	8.1144	-5.5673	-3.8391	2.5834	-5.2129	9.0909	1.2496	-4.3168	5.3762	-2.5137	5.1847	-3.49	10.238	0.72768	-5.7494	-6.1374	-0.97362	0.049947	-1.1345	1.5256	9.4508	1.2752	1.3895	5.2585	2.3089	-3.5351	-3.2399	10.008	-4.2309	1.943	10.838	-4.5103	6.1573	-1.4386	-7.4104	6.4098	-7.5074	8.7009	-0.061581	9.8318	8.3938	-2.1969	10.425	-4.542	-8.5145	11.401	-1.641	-6.5894	4.3044	-4.348	9.4807	-6.487	1.7057	1.3657	-1.8873	-6.9291	-7.2309	-2.4614	-3.1822	-6.8461	-6.7949	-3.6161	8.5559	-6.6237	-0.7386	1.8625	-6.6609	10.179	4.1291	9.7149	2.3888	4.6088	-7.1512	-5.0082	4.7916	6.6036	-4.283	8.0861	-1.3445	0.76955	7.1924	8.2634	10.766	-1.3356	-3.6981
-8.8165	7.1044	-8.4993	4.88	-4.3051	8.9595	-5.3977	5.2183	-8.5774	10.453	0.30208	4.9338	-6.2541	-5.801	9.5951	10.031	6.8654	-6.8565	-4.1943	9.1486	-3.8999	-2.0498	3.1964	6.7618	5.3088	8.5189	-2.2971	9.5109	3.4373	-0.37487	3.7929	-3.3455	8.1902	0.6862	9.4508	0.65393	4.8658	-1.1906	8.0214	3.8816	-5.8577	8.5403	6.4672	-3.0634	-0.82387	3.6976	-6.386	-3.8618	-4.1811	-1.7533	9.1678	5.5057	-8.5484	5.1122	-4.8077	3.6579	6.5157	-3.1664	6.3898	-6.7807	-8.4554	-7.2778	-2.1175	1.7267	7.6946	3.5168	-5.5063	9.0352	0.77649	-1.4597	-1.4709	-0.77543	-5.2136	5.3559	-3.9416	3.0053	-3.0627	1.923	1.6958	1.6251	6.1904	-6.7459	6.8819	-6.725	3.2859	5.5704	7.6647	7.9957	-1.7253	-7.0414	8.9808	-8.9163	6.5497	-1.4735	10.437	-8.0025	2.3764	-5.9399	8.5903	-5.2358
-1.8972	-6.95	7.1895	4.1596	-2.1333	-5.5768	-7.414	3.5229	5.9797	8.1678	7.838	-1.5436	-3.5998	7.4608	5.8205	8.3582	7.7284	3.5036	0.37046	6.3932	4.8779	3.5376	-8.2289	-9.1793	-9.1275	-2.015	9.3613	-5.5518	2.7684	6.7142	5.2699	3.2091	-0.29908	-5.5694	1.2752	4.8658	0.16447	0.67923	-7.9383	7.0871	4.9276	-8.4852	-6.3047	6.3066	5.5039	3.1893	-2.6865	2.9838	-9.0662	7.0902	-6.8306	9.8097	0.39514	6.0637	-3.6266	-3.425	-1.3737	5.0715	-2.8253	-0.4237	2.9575	8.3465	8.7424	2.5221	3.842	4.0494	6.4466	3.9394	8.8872	-8.5748	5.6401	-0.92012	6.3864	-9.5414	7.9392	2.3259	10.349	-5.9687	-3.9949	1.097	-0.96583	-5.4226	1.8253	-7.7439	4.9779	8.2401	4.4946	7.0158	2.5283	-8.4722	4.4965	-5.6556	-6.1249	-7.5295	-0.51551	9.8724	-7.4193	0.27567	-3.4368	-3.7013
-2.0525	-3.1221	3.5438	3.7578	2.4667	-3.804	3.0658	-1.6205	9.8873	0.26496	10.265	0.4063	3.3327	-3.3876	-6.55	8.1378	-6.4239	10.673	5.2136	9.4605	5.0865	-0.57047	-0.21112	6.3009	-2.7985	9.1781	-7.4648	-7.7964	-5.5766	7.419	5.5473	-5.9654	-6.1584	-1.1278	1.3895	-1.1906	0.67923	0.94694	-4.3718	8.7249	-7.4225	-8.6618	6.8899	-1.7329	-6.4245	9.2656	1.5279	4.7445	3.553	-7.7437	1.5139	-6.183	5.9066	-1.3747	8.6771	-6.7561	-5.4065	3.803	4.9855	-7.7094	-8.8373	7.491	10.327	2.6343	-4.7138	-1.6811	1.79	-4.2292	-1.2098	-8.9997	-8.5534	-5.0795	9.1866	5.9888	-7.3684	7.4345	4.704	1.6347	4.7251	-1.2988	2.8191	-9.1591	-8.5668	-1.4478	0.2879	-4.7806	-1.4305	6.1688	0.67693	-8.2527	8.3363	-6.5119	0.39451	-6.0767	5.1057	4.1093	-7.778	-8.5762	-2.2988	-6.2998
4.709	-3.4337	2.8836	-1.3878	-8.1128	-3.3322	2.7101	3.4436	-2.2138	8.3307	-8.3349	3.0987	1.843	-4.3402	4.8601	-0.026255	3.8393	-4.7626	2.1964	-0.9404	9.3234	-9.6112	2.5999	0.52014	5.1573	-5.4266	5.3799	0.39515	-0.81198	-6.1002	-7.2856	0.42853	-7.955	8.7666	5.2585	8.0214	-7.9383	-4.3718	0.19834	7.3166	2.25	9.2843	-3.1533	-1.5643	10.244	-1.9889	-7.1307	6.1262	-5.4701	4.7576	-7.9402	-0.43628	1.3944	5.1047	2.888	-2.4769	-4.8145	-0.75184	1.4623	7.7854	-4.6573	-0.84455	9.3113	8.0434	6.9287	-6.7783	2.6646	-6.6913	4.6604	3.426	10.234	7.817	6.4402	4.9878	9.4958	-2.5647	8.3875	8.5229	1.47	-6.4325	-6.6306	6.6998	-0.99635	-0.43921	1.0327	8.3962	4.551	5.6122	5.3345	-4.6452	4.4549	2.1744	-9.4263	3.3399	-5.2719	8.8624	4.9223	-8.2065	3.3348	-5.1408
-2.5364	5.0808	-7.7274	-6.2841	6.9453	-2.6241	5.8797	-8.1786	-2.8243	10.853	-0.89224	5.0377	-4.8838	9.3582	0.54941	-2.7595	2.9557	10.973	-6.2172	7.5957	-2.0923	7.904	3.4808	6.2622	-2.8682	0.50074	-6.3546	3.2202	-8.2192	-4.6059	1.967	1.2242	8.1727	-2.237	2.3089	3.8816	7.0871	8.7249	7.3166	1.6406	-6.9599	7.4412	10.84	-2.8393	7.2779	-4.4414	-2.1034	1.1803	-4.2534	-0.44296	-0.97106	-6.9731	3.1711	-4.0452	6.1446	7.413	2.3367	5.8853	-1.2103	-1.9429	11.12	2.2535	-8.0698	-1.4105	3.0222	-5.608	-4.7669	-0.040894	11.197	5.2173	0.84802	2.3395	1.9837	10.886	-0.31184	-2.4652	-0.05983	2.9527	-3.7884	-7.1133	-3.6292	-4.9778	-3.2972	-2.3202	-0.6403	-3.0901	7.0532	8.0485	-8.6985	1.2961	7.0435	10.383	4.9328	4.8827	-3.8762	10.236	6.8629	8.0492	-4.3043	-7.2721
8.4863	-2.6058	2.8028	0.90316	-3.5972	-5.3813	0.94472	-7.927	-4.4104	-6.3213	2.2442	-7.6115	-6.6942	-5.2371	8.2677	-0.72503	1.6086	-6.2593	-2.0504	10.331	6.5249	-7.3222	0.57723	-2.8442	7.3482	-0.52321	-4.1005	7.303	0.060328	-3.3573	5.3617	5.3581	-7.1214	9.174	-3.5351	-5.8577	4.9276	-7.4225	2.25	-6.9599	0.67371	9.3478	-3.0779	-1.1438	9.5306	-5.5565	0.66923	1.872	-5.5673	-1.5791	3.3484	10.208	7.9512	-5.0926	9.6013	1.9346	-8.1443	-5.3541	-5.7917	6.6309	-4.4922	-7.3494	9.8697	-3.7135	-3.6082	2.8636	6.4871	-7.2905	4.1466	5.3109	8.9442	-0.56729	4.0965	5.7587	3.3889	4.1199	2.2826	7.8698	2.0134	2.4718	-6.0057	-0.14049	1.3365	4.6327	-6.2002	8.6524	-0.015628	10.096	-6.9217	6.538	2.9717	-8.8879	-3.9494	-7.6724	7.4831	-8.4079	3.3105	-8.99	5.1546	-2.4838
8.316	8.2078	-1.043	5.7116	-2.8123	2.021	5.4274	-4.4557	2.2238	-6.3278	10.484	-6.9725	2.8173	-7.768	8.4719	-1.6056	9.9168	-3.9157	-1.8261	1.6212	-0.42621	9.0674	-2.3288	9.3806	1.6138	0.73906	1.327	5.1196	-2.5661	10.768	2.8964	3.2627	-5.0759	-2.5531	-3.2399	8.5403	-8.4852	-8.6618	9.2843	7.4412	9.3478	1.4003	-5.8867	-3.0335	2.6075	-5.2891	8.3513	-2.9509	-0.32228	10.967	5.5399	6.9777	10.086	-3.1624	10.477	8.7306	3.2583	4.4705	3.0993	10.792	1.2122	5.2867	-3.7367	9.0569	-0.91144	4.6344	5.0268	4.2411	9.1824	-1.0541	-5.57	-6.217	-5.5258	-4.6064	-4.2234	4.2529	-6.3385	-5.9535	-8.5846	5.2575	9.6897	4.5264	-6.9786	-4.1525	-0.21652	10.164	-0.62306	9.4228	-7.0219	-5.3451	0.65297	7.1393	-3.8492	3.2169	4.1905	6.8149	7.5515	2.2449	-3.2184	-6.6638
-5.2463	7.3564	10.029	6.3024	-7.7011	7.0323	-8.0456	-2.9947	0.9977	2.558	9.728	-4.8498	-9.2245	2.8624	-1.9097	-7.2767	-0.44159	-5.4917	0.47808	-1.7884	6.1957	8.4578	10.758	-8.3187	3.5062	5.9632	-7.9116	-2.0193	-4.5498	-6.4178	6.8998	-0.93141	6.4269	-2.6809	10.008	6.4672	-6.3047	6.8899	-3.1533	10.84	-3.0779	-5.8867	0.73647	8.6949	1.7744	4.4569	-4.7098	8.2888	-8.5173	-6.5637	-7.3259	6.5152	2.4757	7.7301	-3.895	-1.4444	-0.74229	-8.5596	-0.65254	-6.403	-3.5756	-4.5592	-3.4137	5.7388	-0.80541	-7.9671	-8.2927	1.3985	7.4415	-7.8982	-3.9212	1.2182	-0.77604	4.7734	4.8327	-7.5288	-4.1827	9.5696	-8.3541	2.9675	0.24525	3.0653	-2.9785	7.4608	-2.6895	3.0443	6.07	-7.4459	1.1266	-4.8444	-7.2096	0.10645	1.1487	4.0698	-4.1481	-3.861	5.705	-6.8648	10.875	-8.7588
1.0329	-1.8655	3.842	-5.3227	1.6323	-3.403	-4.7456	-1.1639	10.286	6.1842	-1.1036	0.67534	-0.086693	-2.4024	-7.1667	-4.9332	10.066	-5.3198	-2.2278	9.8286	-5.7739	6.8071	0.6711	3.9282	2.2303	-4.5984	10.473	-1.1892	1.813	4.5752	9.9669	-6.1479	-2.7197	-4.1064	-4.2309	-3.0634	6.3066	-1.7329	-1.5643	-2.8393	-1.1438	-3.0335	8.6949	1.3334	-5.5381	-2.5811	0.398	8.4978	-0.027239	7.1277	5.1178	-4.8413	-4.6964	-5.7203	7.8571	3.6999	6.8335	-0.14781	-5.7443	0.18361	11.033	-8.4063	10.373	5.584	4.9967	8.6808	-8.0293	-6.8062	0.47205	-1.1264	-7.7087	10.53	-2.607	8.173	8.342	1.7409	-1.0899	2.9759	5.6747	-8.4885	9.9219	6.7322	6.6673	1.4704	-2.8938	-5.8993	8.3055	5.0958	6.4514	-2.3945	-3.5367	-8.8783	9.2878	8.7921	1.6849	2.4442	5.8186	-2.1163	1.4654	6.5277
6.4899	1.8731	11.087	8.5212	9.058	-4.6751	8.5324	7.0884	2.6535	-7.4628	-5.4145	-8.225	7.2113	-8.6645	6.3793	-3.8411	-7.3794	-2.1179	-0.17879	-4.6029	5.3966	9.692	0.077133	-7.4462	-4.5228	7.7732	9.1813	3.0536	7.1452	7.8924	-5.2296	8.2595	2.0748	0.96611	1.943	-0.82387	5.5039	-6.4245	10.244	7.2779	9.5306	2.6075	1.7744	-5.5381	1.2198	7.1783	6.0172	0.52754	-7.1653	8.3426	2.8939	-0.036357	6.0463	4.7262	-6.0942	-2.8581	6.2211	-5.8971	9.6147	-3.8287	6.0018	-6.4817	3.502	8.573	-8.8458	-6.0543	-8.7495	0.68642	-5.4018	7.4423	-1.4747	5.5757	-0.060474	6.8057	-2.7446	5.4358	6.5005	7.7297	0.41435	5.4987	-2.1485	5.4612	0.30222	10.44	1.8424	-1.0443	-3.6737	-0.71571	-1.8666	-2.4657	-0.71736	-1.1871	4.2265	2.0392	7.1372	2.4687	-1.003	4.4908	-2.693	10.763
-5.4131	3.6189	10.148	3.5215	0.59935	11.014	9.07	9.2732	9.4374	-6.6421	3.6983	10.382	1.1388	-3.1111	-3.7117	2.1388	6.203	3.5651	-1.3106	-5.2644	-3.3617	-0.29458	-5.2946	2.7158	2.1337	-1.2458	4.5785	7.5538	-4.6443	-1.8272	-4.4013	4.3577	4.3701	0.4545	10.838	3.6976	3.1893	9.2656	-1.9889	-4.4414	-5.5565	-5.2891	4.4569	-2.5811	7.1783	1.1165	4.3062	10.992	-3.2002	8.3922	0.70055	5.8402	-8.5348	9.0578	-3.3743	-3.2439	7.1611	2.8386	11.237	2.6921	7.624	-5.876	1.6097	-4.987	4.7135	6.231	-7.9796	4.9022	2.4433	-1.4395	1.7279	-4.7326	10.513	-3.7462	-8.7451	-6.8527	-0.66212	2.3486	7.1689	-6.3822	-1.4169	-5.5647	10.364	6.198	7.1917	8.8135	-6.1602	9.7566	-9.0822	-2.8522	6.9877	5.9184	8.3573	-2.3758	1.3667	7.97	4.4789	4.6069	-7.0122	-8.7334
-6.9426	-6.3142	2.1652	-4.0643	-1.5158	2.2965	-7.1756	3.6477	-5.0415	4.1312	3.8257	0.44363	-7.7313	-6.4318	6.4131	-3.9756	-9.1392	-7.2244	-0.56671	-4.5019	-7.7404	0.97726	8.5699	-3.0417	9.616	-7.1566	2.7028	-2.813	2.3787	-3.9938	1.3926	6.4828	-6.9088	-2.2999	-4.5103	-6.386	-2.6865	1.5279	-7.1307	-2.1034	0.66923	8.3513	-4.7098	0.398	6.0172	4.3062	0.21635	-7.4967	1.0017	1.736	0.50863	7.6781	-5.9067	3.8351	-6.7574	2.1699	-0.39048	-2.1932	-8.7479	-2.1782	8.5525	-5.3191	-7.372	-3.6105	-2.4528	1.9152	10.162	-3.0532	-7.1268	0.55123	9.1301	-2.2079	3.9953	4.8709	3.569	-1.1452	8.5955	4.5525	-8.9377	5.6013	1.1034	1.3271	-8.9806	5.4413	-7.2719	3.1349	-7.5431	-7.3656	8.9894	0.78105	-1.7197	1.6957	-4.2513	9.0924	1.0648	6.3026	2.7404	6.5734	-4.663	9.7009
11.108	0.013079	6.2846	-4.6598	-3.9965	-6.6607	-2.0416	-0.067828	5.2833	-2.6187	1.3064	-7.1399	2.1975	-4.6789	5.7415	3.1169	3.0366	-2.6118	5.9747	-4.7021	1.9281	-4.249	3.1242	10.304	10.758	3.5317	7.9498	9.1712	8.2188	7.9475	10.212	1.0202	5.9794	7.5756	6.1573	-3.8618	2.9838	4.7445	6.1262	1.1803	1.872	-2.9509	8.2888	8.4978	0.52754	10.992	-7.4967	1.5441	-3.5772	8.5669	-1.3296	-7.1022	-0.57314	10.254	-3.2193	-4.8636	-6.6386	-5.4155	2.5786	-3.037	4.5409	-4.5982	4.4675	7.9455	4.9032	2.9758	5.5521	-5.0296	-3.96	-8.8395	11.419	-5.8515	2.7289	-2.9498	-3.5799	3.2218	7.9641	-6.864	-1.5501	-4.5309	-8.5121	3.9612	-2.7695	-3.8873	-0.17804	10.279	-7.9088	-2.7755	-6.2016	-4.2942	-3.7502	11.132	-5.4088	-2.1178	-7.4058	9.326	7.2473	-1.8753	-4.0366	-7.1363
0.23081	-2.1147	-3.3551	-0.88463	9.7309	2.1591	8.8569	-6.9856	8.1012	5.8294	-1.4741	4.6552	7.3278	4.9833	5.2259	1.893	-0.49335	-8.2987	3.7119	0.56832	11.016	-0.42755	1.9038	-6.6648	-3.1858	-1.6648	-4.0042	-3.3856	-1.1411	-2.3568	-3.3087	-3.3288	-3.3432	9.9556	-1.4386	-4.1811	-9.0662	3.553	-5.4701	-4.2534	-5.5673	-0.32228	-8.5173	-0.027239	-7.1653	-3.2002	1.0017	-3.5772	1.26	2.4136	4.3416	3.2397	-0.82105	10.629	-5.6577	3.0969	-1.572	7.4771	-4.6563	-4.7894	-2.2727	3.2849	2.8584	-8.1169	2.3738	-2.6932	-0.39938	-4.765	9.8189	4.8813	-6.7334	9.1119	3.1993	7.0873	2.8165	1.4898	6.3687	2.8998	3.2553	8.3821	2.4287	-4.1532	3.9142	10.245	-6.2395	8.1654	6.2318	6.886	9.5554	7.4576	8.0353	10.866	-8.1532	7.8471	-0.678	-3.5902	-0.9589	-0.36469	-5.4598	9.8099
2.3665	0.74855	9.8329	-2.5971	2.8389	6.2814	9.3651	8.3754	-2.5532	9.1469	-0.81469	-8.878	1.2473	-1.6234	1.3335	9.1179	-6.3342	10.128	-2.3992	0.89427	-2.9575	-1.1753	9.3884	1.9908	0.30479	-7.5765	9.6925	0.034155	1.7636	1.8035	-8.7866	3.9412	-0.96435	-5.7179	-7.4104	-1.7533	7.0902	-7.7437	4.7576	-0.44296	-1.5791	10.967	-6.5637	7.1277	8.3426	8.3922	1.736	8.5669	2.4136	0.62417	8.0274	-8.159	-8.0748	6.0879	-3.7399	7.6438	-3.3989	6.4085	-7.7341	7.8271	4.7402	8.8284	8.5888	0.47445	6.171	-4.1167	-0.025937	8.4879	-2.1242	-8.807	-8.8506	1.4939	7.5228	9.1175	3.106	-1.75	-1.5031	6.9132	7.8803	0.55078	-1.5689	1.3893	-3.1653	-0.3659	9.2374	3.0641	8.4389	-8.9125	-5.3612	2.8209	-7.4485	-1.7456	-3.8002	-6.9353	-3.799	-8.8598	6.858	-2.6219	-4.133	6.8188
5.342	-7.9424	7.7471	3.4683	9.4463	5.6821	10.183	-5.8291	-6.7972	-5.759	-3.523	5.8726	5.6384	-1.8136	1.2533	4.1144	-5.9068	0.91722	0.64326	-6.2497	-7.8568	0.54393	-0.97803	9.0263	-2.3539	10.78	-7.1331	1.7829	4.914	0.95582	5.7426	8.7836	-0.99022	-4.8376	6.4098	9.1678	-6.8306	1.5139	-7.9402	-0.97106	3.3484	5.5399	-7.3259	5.1178	2.8939	0.70055	0.50863	-1.3296	4.3416	8.0274	1.7417	3.7127	-6.6426	-2.2775	-3.1494	-1.97	7.199	7.5915	-7.9888	6.0026	8.4077	7.9363	-3.5683	8.2924	-3.7351	-7.3793	3.0605	-2.1206	4.7062	-5.9075	2.3286	-8.0318	-4.147	3.04	8.4302	-5.6054	-4.9569	0.54773	4.1048	9.5311	-0.63735	4.7529	-1.082	8.6939	-2.323	5.002	-2.9573	5.0485	8.1621	8.5065	-8.4594	-2.9836	-5.6644	11.499	0.14314	7.1814	8.5882	8.8915	7.5332	2.6953
-2.9021	9.6576	2.3696	-4.0264	-8.4999	-5.4874	-3.0828	6.4724	6.889	10.573	10.669	5.2986	1.2222	-0.87409	-3.7382	-1.3088	6.9034	7.413	-0.71548	6.148	3.0796	6.0204	6.8907	3.6287	3.0628	10.395	-1.4684	9.883	0.87698	-3.5168	-7.1844	-3.096	-5.0702	0.50017	-7.5074	5.5057	9.8097	-6.183	-0.43628	-6.9731	10.208	6.9777	6.5152	-4.8413	-0.036357	5.8402	7.6781	-7.1022	3.2397	-8.159	3.7127	1.3461	-6.3647	-3.6197	4.711	2.3805	8.1984	8.4258	2.8	-8.5445	-0.76992	-4.0138	-6.3745	-0.7384	4.7618	-8.3248	8.886	7.529	-2.5207	6.6908	7.7622	2.2123	-1.7463	0.47103	-6.8014	5.8973	1.1731	-7.1495	6.6845	-8.2936	-7.9265	0.71666	6.5355	9.7058	-1.4298	2.1657	-4.3254	-8.1889	7.5893	-6.8408	-4.0866	5.1939	1.3983	8.6801	-6.2665	-8.8123	11.138	-7.6107	-7.4324	5.6945
