10.3	0.10554	6.4209	-7.5179	-1.8227	0.77239	-3.4472	-5.2188	-2.942	-1.4308	-3.6011	-3.985	-2.4932	10.145	-2.5866	-2.5677	6.0193	-4.1639	4.8638	-0.60003	8.5687	-4.1905	2.6905	-1.6437	9.2776	1.2104	3.6465	-7.8992	4.0301	-0.52291	0.10268	-2.067	1.8349	-2.8257	5.1847	-1.4811	-2.015	-0.82188	-5.4266	0.50074	-0.52321	0.73906	-4.0368	-4.5984	7.7732	-1.2458	-7.1566	-6.4683	-1.6648	-7.5765	10.78	0.3946	0.65329	-7.5944	0.19496	-1.4066	-0.22169	-8.5253	-3.3491	-2.763	-6.647	-8.3237	8.629	-7.1533	2.143	8.9836	6.812	-3.2381	4.0685	0.45385	1.8652	-2.9533	7.735	-6.1154	10.717	0.89603	-2.5351	9.9698	-8.6579	8.5419	-8.1714	-1.0439	-8.9604	-0.34013	3.676	-5.2007	-5.783	-1.7252	-2.3329	-8.1798	-3.3296	-3.8323	-3.6958	5.8613	11.366	-8.2185	-6.5376	-6.0573	0.72011	0.62752
-2.1339	-1.6437	-4.7205	6.0935	1.2187	-6.2909	-0.43769	-3.3006	8.2592	-6.226	-3.0456	-4.0857	-6.7903	-8.067	4.9304	6.1149	-2.3317	-1.4229	4.0363	0.55401	3.5311	7.8715	-0.37641	8.4383	-3.9613	3.6465	1.2321	-3.05	-2.6822	-2.924	-7.2941	-0.83045	-5.7245	0.60274	-3.49	-2.2971	-0.63873	-7.4648	5.3799	-6.3546	-4.1005	-8.673	-7.9116	0.4733	-0.81872	4.5785	-7.2972	-2.0502	-4.0042	-0.30746	-7.1331	-1.4684	-5.3383	-6.9689	0.58185	-0.72501	-3.4422	10.571	-3.5127	1.2421	-6.845	5.0619	-8.357	0.40716	-3.4529	0.67919	-3.1902	-4.9372	-6.5176	10.184	0.23092	-2.2738	-1.1054	-5.4243	-6.0866	-2.4546	0.93417	-4.7473	8.4092	4.2057	-0.50035	0.66425	-8.9038	-5.6644	6.2689	0.46929	-6.0401	-3.5869	2.2304	2.1918	-2.1254	-5.8276	-6.2858	-7.6226	-1.6158	-4.4905	-4.0763	-3.7507	-2.0159	-7.111
8.6543	11.422	9.5752	0.811	-1.4574	-7.2953	-2.0598	11.098	-1.0975	0.73249	-3.3842	4.8034	5.0744	-7.4653	-2.9733	-8.4364	-6.5928	-7.3426	-7.3856	-6.6623	-1.4441	-4.446	2.4462	2.6089	-4.0973	-7.8992	-3.05	1.9854	5.7288	1.1718	-3.3885	1.0819	-8.9267	8.0806	10.238	9.5109	-5.5518	-7.7964	0.39515	-6.7798	-2.697	5.1196	-2.0193	-1.1892	3.0536	-2.4462	-2.813	-0.82877	-3.3856	0.034155	1.7829	-0.11696	-5.5712	-7.9524	7.8944	1.1275	-3.9992	-7.3036	-5.7137	-2.9082	0.92623	7.8541	10.143	-3.1248	-0.57601	-5.1779	-5.6488	1.8952	-3.6328	-0.51421	3.2784	-2.2059	-5.1853	5.9708	-2.9433	-3.1551	1.0419	8.7992	-5.6369	-8.1422	-6.9277	-0.45409	0.70065	2.5864	0.70889	0.99462	6.1798	10.634	3.065	-6.2056	-0.20037	2.859	4.5959	-2.3841	5.2293	0.28321	-1.3703	0.80722	3.089	-1.5042
-6.8143	-0.36965	-6.4707	-7.1521	-1.9836	-1.4461	2.4826	10.996	0.86176	-6.6965	-3.8673	-7.2418	-2.7964	4.9076	0.59681	5.8537	-8.147	-7.8933	-4.8584	-6.0452	-4.3779	4.3688	-7.3326	-6.9835	2.1205	4.0301	-2.6822	5.7288	1.7204	9.6943	-7.0002	0.8842	-5.5686	5.052	0.72768	-6.5627	2.7684	-5.5766	-0.81198	-8.2192	0.060328	-2.5661	-4.5498	1.813	-2.8548	-4.6443	2.3787	8.2188	-1.1411	1.7636	4.914	0.87698	-5.933	-8.3086	2.854	-3.2344	-2.8047	-7.7118	1.1355	-0.63143	5.2616	-0.025487	-2.3851	-0.41786	8.4065	-4.9014	-7.6499	3.1208	-6.0749	-0.90734	-4.6188	-7.5765	-0.20198	-5.8708	-6.988	-0.93972	-0.27738	-4.7227	-7.4087	-2.3618	-8.3556	7.1585	0.79395	-7.7923	-2.2121	-1.8964	1.4024	1.1687	-7.8113	-3.1915	-0.4124	10.677	-3.2764	-6.5094	-2.3095	3.5511	-5.3572	-0.45498	-2.4967	-0.32321
-1.6488	-3.2303	7.5468	-5.0858	9.4045	-2.5166	-5.9442	-8.1372	-7.9714	-6.156	10.056	-6.8913	-0.067023	-2.832	-2.5894	-7.5408	-8.336	-1.1331	6.9547	7.996	1.652	9.0873	0.85095	1.5286	-3.6174	-0.52291	-2.924	1.1718	9.6943	1.8044	2.7216	0.27655	-0.074786	3.2614	-5.7494	-0.37487	-3.2858	-2.581	-6.1002	-4.6059	-3.3573	0.76751	-6.4178	-5.4248	-2.1076	-1.8272	-3.9938	7.9475	-2.3568	1.8035	0.95582	-3.5168	-7.8959	0.28704	-1.927	3.2542	8.0447	-0.63366	-2.862	2.8382	-0.17338	-0.94434	-4.1489	-7.7748	-0.065734	8.297	-0.88598	-1.7766	-6.9936	-7.8836	-3.1895	9.3656	-0.63252	-8.72	0.088088	-1.6845	0.058537	-5.5494	-3.8606	-4.2262	-4.6312	4.8436	6.483	-3.1151	-5.1333	-5.6164	-5.2549	6.1424	-5.0687	0.36003	0.94044	10.796	-5.2165	-3.4158	7.2537	-0.24261	0.017049	-6.955	0.32067	-5.9933
-4.391	9.6914	1.337	6.836	-3.5277	-3.1499	-3.7515	-1.0373	8.5733	-8.7487	5.1691	-7.2535	-1.5023	-0.77352	-5.4228	-4.221	-7.1369	-5.7281	2.9288	-4.5659	8.7413	-3.6855	9.892	-3.5543	4.2049	0.10268	-7.2941	-3.3885	-7.0002	2.7216	1.1065	-5.6879	-2.2025	0.79483	-6.1374	3.7929	-4.7301	-4.4527	-7.2856	1.967	-4.6383	-7.1036	-3.1002	-0.033081	-5.2296	-4.4013	-8.6074	0.21212	-3.3087	-8.7866	-4.2574	-7.1844	-9.1508	-8.7414	-3.1426	-2.5102	-4.9706	-8.1322	-0.71728	2.9531	2.1089	0.94597	2.9847	-2.1639	0.58791	-7.1744	-7.3696	8.0876	8.6208	-4.5765	-4.6307	-1.119	-2.4525	-0.1037	7.1148	-2.9792	-3.0751	-7.2025	-2.6752	-5.1518	-6.9424	-7.2668	-2.7164	6.6481	-0.97005	-5.4817	7.8832	-6.4451	-7.7636	5.8333	-6.0963	-3.0411	0.41356	-1.6201	-0.20446	-2.5876	-4.8292	-2.4624	-8.0398	-4.9639
6.7632	-0.75539	-2.2625	-3.119	0.42061	-1.5814	-2.5228	6.6445	-7.7148	2.8348	-2.8718	-4.3625	0.52935	-0.49684	-8.0369	-4.8815	0.74041	6.8566	-8.0728	-8.6764	10.718	-0.35865	-7.2521	-3.8305	0.3944	-2.067	-0.83045	1.0819	0.8842	0.27655	-5.6879	1.0108	-6.4474	-5.1456	-0.97362	-3.3455	3.2091	-5.9654	0.42853	1.2242	-4.6419	-6.7373	-0.93141	-6.1479	8.2595	4.3577	6.4828	1.0202	-3.3288	3.9412	8.7836	-3.096	-8.1195	-7.4061	9.4409	-4.7215	-6.765	-4.4882	-0.4369	-1.0755	5.1745	9.6622	-4.3213	0.53508	-2.2386	-1.5596	-0.98267	0.12159	0.71283	-1.1746	-6.709	6.92	6.9311	-8.9634	-9.0246	-8.2029	-2.4644	0.68981	-1.9087	-8.8432	10.394	-4.5463	-7.5147	-6.6536	0.15153	9.2057	-8.3883	3.5628	-4.2332	-1.3113	6.8135	-2.7412	6.5382	4.667	-0.89668	-0.95069	-4.3622	-8.4175	1.4453	-6.8826
6.2201	1.4399	-8.856	-2.3132	3.5492	8.1191	6.4463	-6.5093	1.8921	8.9165	9.2006	-6.5622	-8.7184	0.62231	0.46539	7.0239	-8.7643	-4.6049	-9.1449	6.1051	-5.0702	-3.7229	8.5239	-6.2739	-6.5068	1.8349	-5.7245	-8.9267	-5.5686	-0.074786	-2.2025	-6.4474	0.10591	1.5691	0.049947	-1.8098	-0.29908	-6.1584	-7.955	-1.8273	-7.1214	-5.0759	6.4269	-2.7197	-7.9252	-5.6299	-6.9088	5.9794	-3.3432	-0.96435	-0.99022	-5.0702	-4.9789	-7.7643	-8.9881	-3.1091	-3.8749	4.4007	6.0653	-3.872	6.5175	0.23226	-0.94199	9.3184	-9.1295	-6.64	-7.9211	2.9579	-3.9898	-6.5026	-7.8007	5.2668	-5.5514	-3.9017	7.7545	8.5962	-0.58577	-5.4873	-6.8757	3.3346	-6.6162	-3.3563	7.015	4.3135	-1.8866	-0.89675	-9.7598	-4.2858	-7.8306	-6.1315	0.0020907	-5.526	-3.0398	9.438	5.6729	-0.80811	10.267	-9.5117	1.076	10.536
-4.8218	-5.7054	0.99579	-2.7526	-1.3983	-2.2642	-8.5839	-6.2277	3.812	-4.3859	-6.4353	3.6679	-7.9618	-0.46086	1.5913	-3.5748	-6.7476	-7.3785	-1.229	-4.0342	-5.283	-9.3865	-2.6354	-7.4048	-5.3442	-2.8257	0.60274	8.0806	5.052	3.2614	0.79483	-5.1456	1.5691	0.70835	-1.1345	-9.3138	-5.5694	-1.1278	8.7666	-2.237	-0.82604	-2.5531	-2.6809	-4.1064	0.96611	0.4545	-2.2999	7.5756	9.9556	-5.7179	-4.8376	0.50017	10.32	-3.2238	9.8166	-0.5421	-8.2015	-2.1018	-3.0882	-4.2547	-3.2795	-3.1188	4.6172	8.071	10.54	6.8859	3.3029	-0.038036	-4.1369	-7.8428	-6.6784	-8.3302	5.9844	7.6799	-8.7104	-7.4231	-0.086784	-8.6644	-5.1318	-4.8971	0.90752	0.55843	-8.9552	1.1106	-3.4955	-3.5084	-6.0857	-3.1873	-3.948	0.64359	-1.0398	-3.8226	-3.2604	-3.9558	-1.1641	9.8353	-2.8701	6.9012	-4.354	5.4853
4.2777	-3.1114	-8.1521	-3.5149	0.3223	-4.9427	-5.1948	-3.2609	-1.1342	2.335	6.6947	-3.0283	-1.7681	-1.3728	-0.12631	-1.8856	-5.5673	-3.8391	2.5834	-5.2129	-0.90905	1.2496	-4.3168	-4.6238	-2.5137	5.1847	-3.49	10.238	0.72768	-5.7494	-6.1374	-0.97362	0.049947	-1.1345	1.5256	-0.5492	1.2752	1.3895	5.2585	2.3089	-3.5351	-3.2399	10.008	-4.2309	-8.057	10.838	-4.5103	-3.8427	-1.4386	-7.4104	6.4098	-7.5074	8.7009	-0.061581	-0.16821	8.3938	-2.1969	10.425	-4.542	-8.5145	1.4013	-1.641	-6.5894	-5.6956	-4.348	9.4807	-6.487	1.7057	1.3657	-1.8873	-6.9291	-7.2309	-2.4614	-3.1822	-6.8461	-6.7949	-3.6161	8.5559	-6.6237	-0.7386	-8.1375	-6.6609	0.17858	4.1291	-0.28513	-7.6112	-5.3912	-7.1512	-5.0082	-5.2084	-3.3964	-4.283	-1.9139	-1.3445	0.76955	-2.8076	8.2634	0.76618	-1.3356	-3.6981
-8.8165	7.1044	-8.4993	-5.12	-4.3051	-1.0405	-5.3977	5.2183	-8.5774	10.453	0.30208	-5.0662	-6.2541	-5.801	9.5951	10.031	-3.1346	-6.8565	-4.1943	9.1486	-3.8999	-2.0498	3.1964	6.7618	-4.6912	-1.4811	-2.2971	9.5109	-6.5627	-0.37487	3.7929	-3.3455	-1.8098	-9.3138	-0.5492	0.65393	4.8658	-1.1906	-1.9786	-6.1184	-5.8577	-1.4597	-3.5328	-3.0634	-0.82387	-6.3024	-6.386	-3.8618	-4.1811	-1.7533	9.1678	-4.4943	-8.5484	-4.8878	-4.8077	-6.3421	6.5157	-3.1664	-3.6102	-6.7807	-8.4554	-7.2778	-2.1175	-8.2733	7.6946	-6.4832	-5.5063	-0.96477	0.77649	-1.4597	-1.4709	-0.77543	-5.2136	-4.6441	-3.9416	-6.9947	-3.0627	-8.077	-8.3042	-8.3749	6.1904	-6.7459	6.8819	-6.725	-6.7141	5.5704	7.6647	7.9957	-1.7253	-7.0414	-1.0192	-8.9163	-3.4503	-1.4735	10.437	-8.0025	-7.6236	-5.9399	8.5903	-5.2358
-1.8972	-6.95	-2.8105	-5.8404	-2.1333	-5.5768	-7.414	3.5229	-4.0203	8.1678	-2.162	-1.5436	-3.5998	7.4608	-4.1795	-1.6418	7.7284	-6.4964	0.37046	-3.6068	4.8779	3.5376	-8.2289	-9.1793	-9.1275	-2.015	-0.63873	-5.5518	2.7684	-3.2858	-4.7301	3.2091	-0.29908	-5.5694	1.2752	4.8658	0.16447	0.67923	-7.9383	7.0871	4.9276	-8.4852	-6.3047	6.3066	5.5039	-6.8107	-2.6865	2.9838	-9.0662	7.0902	-6.8306	-0.19032	-9.6049	-3.9363	-3.6266	-3.425	-1.3737	5.0715	-2.8253	-0.4237	2.9575	8.3465	-1.2576	2.5221	-6.158	4.0494	6.4466	3.9394	-1.1128	-8.5748	5.6401	-0.92012	6.3864	-9.5414	7.9392	-7.6741	0.34944	-5.9687	-3.9949	-8.903	-0.96583	-5.4226	-8.1747	-7.7439	-5.0221	-1.7599	-5.5054	-2.9842	2.5283	-8.4722	4.4965	-5.6556	-6.1249	-7.5295	-0.51551	-0.1276	-7.4193	0.27567	-3.4368	-3.7013
-2.0525	-3.1221	-6.4562	-6.2422	2.4667	-3.804	3.0658	-1.6205	9.8873	0.26496	10.265	0.4063	3.3327	-3.3876	-6.55	8.1378	-6.4239	10.673	5.2136	9.4605	-4.9135	-0.57047	-0.21112	-3.6991	-2.7985	-0.82188	-7.4648	-7.7964	-5.5766	-2.581	-4.4527	-5.9654	-6.1584	-1.1278	1.3895	-1.1906	0.67923	0.94694	-4.3718	8.7249	-7.4225	-8.6618	6.8899	-1.7329	-6.4245	9.2656	-8.4721	-5.2555	3.553	-7.7437	1.5139	-6.183	5.9066	-1.3747	-1.3229	-6.7561	-5.4065	-6.197	4.9855	-7.7094	-8.8373	-2.509	0.32676	-7.3657	-4.7138	-1.6811	-8.21	-4.2292	-1.2098	-8.9997	-8.5534	-5.0795	9.1866	5.9888	-7.3684	7.4345	-5.296	-8.3653	4.7251	-1.2988	2.8191	-9.1591	-8.5668	-1.4478	0.2879	-4.7806	-1.4305	-3.8312	0.67693	-8.2527	-1.6637	-6.5119	0.39451	-6.0767	5.1057	4.1093	-7.778	-8.5762	-2.2988	-6.2998
4.709	-3.4337	-7.1164	-1.3878	-8.1128	-3.3322	-7.2899	-6.5564	-2.2138	-1.6693	-8.3349	-6.9013	1.843	-4.3402	4.8601	-0.026255	3.8393	-4.7626	-7.8036	-0.9404	-0.67656	-9.6112	-7.4001	-9.4799	5.1573	-5.4266	5.3799	0.39515	-0.81198	-6.1002	-7.2856	0.42853	-7.955	8.7666	5.2585	-1.9786	-7.9383	-4.3718	0.19834	7.3166	-7.75	-0.71572	-3.1533	-1.5643	0.24418	-1.9889	-7.1307	6.1262	-5.4701	4.7576	-7.9402	-0.43628	-8.6056	5.1047	2.888	-2.4769	-4.8145	-0.75184	-8.5377	-2.2146	-4.6573	-0.84455	9.3113	8.0434	-3.0713	-6.7783	-7.3354	-6.6913	-5.3396	-6.574	10.234	-2.183	-3.5598	-5.0122	-0.50424	-2.5647	-1.6125	8.5229	1.47	-6.4325	-6.6306	-3.3002	-0.99635	-0.43921	1.0327	8.3962	4.551	5.6122	-4.6655	-4.6452	4.4549	-7.8256	-9.4263	3.3399	-5.2719	8.8624	4.9223	-8.2065	3.3348	-5.1408
-2.5364	-4.9192	-7.7274	-6.2841	-3.0547	-2.6241	-4.1203	-8.1786	-2.8243	10.853	-0.89224	5.0377	-4.8838	-0.64177	0.54941	-2.7595	-7.0443	10.973	-6.2172	7.5957	-2.0923	7.904	-6.5192	-3.7378	-2.8682	0.50074	-6.3546	-6.7798	-8.2192	-4.6059	1.967	1.2242	-1.8273	-2.237	2.3089	-6.1184	7.0871	8.7249	7.3166	1.6406	-6.9599	-2.5588	0.84039	-2.8393	7.2779	-4.4414	-2.1034	1.1803	-4.2534	-0.44296	-0.97106	-6.9731	3.1711	-4.0452	-3.8554	7.413	-7.6633	5.8853	-1.2103	-1.9429	11.12	2.2535	-8.0698	-1.4105	3.0222	-5.608	-4.7669	-0.040894	11.197	-4.7827	0.84802	-7.6605	1.9837	10.886	-0.31184	-2.4652	-0.05983	-7.0473	-3.7884	-7.1133	-3.6292	-4.9778	-3.2972	-2.3202	-0.6403	-3.0901	7.0532	-1.9515	-8.6985	1.2961	-2.9565	10.383	4.9328	4.8827	-3.8762	0.23601	-3.1371	-1.9508	-4.3043	-7.2721
8.4863	-2.6058	-7.1972	0.90316	-3.5972	-5.3813	0.94472	-7.927	-4.4104	-6.3213	2.2442	-7.6115	-6.6942	-5.2371	-1.7323	-0.72503	1.6086	-6.2593	-2.0504	0.33097	6.5249	-7.3222	0.57723	-2.8442	-2.6518	-0.52321	-4.1005	-2.697	0.060328	-3.3573	-4.6383	-4.6419	-7.1214	-0.82604	-3.5351	-5.8577	4.9276	-7.4225	-7.75	-6.9599	0.67371	9.3478	-3.0779	-1.1438	9.5306	-5.5565	-9.3308	1.872	-5.5673	-1.5791	-6.6516	10.208	7.9512	-5.0926	9.6013	1.9346	-8.1443	-5.3541	-5.7917	-3.3691	-4.4922	-7.3494	9.8697	-3.7135	-3.6082	-7.1364	6.4871	-7.2905	-5.8534	-4.6891	8.9442	-0.56729	4.0965	-4.2413	-6.6111	4.1199	2.2826	-2.1302	2.0134	-7.5282	-6.0057	-0.14049	1.3365	-5.3673	-6.2002	-1.3476	-0.015628	10.096	-6.9217	6.538	-7.0283	-8.8879	-3.9494	-7.6724	7.4831	-8.4079	3.3105	-8.99	-4.8454	-2.4838
8.316	-1.7922	-1.043	-4.2884	-2.8123	-7.979	5.4274	-4.4557	2.2238	-6.3278	10.484	-6.9725	-7.1827	-7.768	8.4719	-1.6056	-0.083173	-3.9157	-1.8261	1.6212	-0.42621	9.0674	-2.3288	-0.61942	1.6138	0.73906	-8.673	5.1196	-2.5661	0.76751	-7.1036	-6.7373	-5.0759	-2.5531	-3.2399	-1.4597	-8.4852	-8.6618	-0.71572	-2.5588	9.3478	1.4003	-5.8867	-3.0335	2.6075	-5.2891	-1.6487	-2.9509	-0.32228	0.9674	-4.4601	-3.0223	10.086	-3.1624	10.477	-1.2694	3.2583	-5.5295	-6.9007	0.79161	1.2122	-4.7133	-3.7367	9.0569	-0.91144	4.6344	-4.9732	-5.7589	9.1824	-1.0541	-5.57	-6.217	-5.5258	-4.6064	-4.2234	4.2529	-6.3385	-5.9535	-8.5846	5.2575	-0.3103	4.5264	-6.9786	-4.1525	-0.21652	0.16387	-0.62306	-0.57722	-7.0219	-5.3451	0.65297	7.1393	-3.8492	3.2169	4.1905	6.8149	7.5515	2.2449	-3.2184	-6.6638
-5.2463	-2.6436	10.029	6.3024	-7.7011	-2.9677	-8.0456	-2.9947	-9.0023	2.558	-0.27204	-4.8498	-9.2245	2.8624	-1.9097	-7.2767	-0.44159	-5.4917	0.47808	-1.7884	6.1957	-1.5422	0.75835	-8.3187	-6.4938	-4.0368	-7.9116	-2.0193	-4.5498	-6.4178	-3.1002	-0.93141	6.4269	-2.6809	10.008	-3.5328	-6.3047	6.8899	-3.1533	0.84039	-3.0779	-5.8867	0.73647	-1.3051	1.7744	4.4569	-4.7098	-1.7112	-8.5173	-6.5637	-7.3259	6.5152	2.4757	-2.2699	-3.895	-1.4444	-0.74229	-8.5596	-0.65254	-6.403	-3.5756	-4.5592	-3.4137	-4.2612	-0.80541	-7.9671	-8.2927	-8.6015	7.4415	-7.8982	-3.9212	-8.7818	-0.77604	4.7734	4.8327	-7.5288	-4.1827	-0.43041	-8.3541	2.9675	0.24525	-6.9347	-2.9785	7.4608	-2.6895	-6.9557	-3.93	-7.4459	-8.8734	-4.8444	-7.2096	0.10645	-8.8513	-5.9302	-4.1481	-3.861	5.705	-6.8648	0.87474	-8.7588
1.0329	-1.8655	-6.158	-5.3227	1.6323	-3.403	-4.7456	-1.1639	10.286	-3.8158	-1.1036	0.67534	-0.086693	-2.4024	-7.1667	-4.9332	10.066	-5.3198	-2.2278	9.8286	-5.7739	-3.1929	0.6711	3.9282	-7.7697	-4.5984	0.4733	-1.1892	1.813	-5.4248	-0.033081	-6.1479	-2.7197	-4.1064	-4.2309	-3.0634	6.3066	-1.7329	-1.5643	-2.8393	-1.1438	-3.0335	-1.3051	1.3334	-5.5381	-2.5811	0.398	8.4978	-0.027239	-2.8723	5.1178	-4.8413	-4.6964	-5.7203	-2.1429	3.6999	-3.1665	-0.14781	-5.7443	0.18361	1.0332	-8.4063	10.373	5.584	4.9967	-1.3192	-8.0293	-6.8062	0.47205	-1.1264	-7.7087	0.53001	-2.607	8.173	8.342	1.7409	-1.0899	-7.0241	5.6747	-8.4885	9.9219	6.7322	-3.3327	1.4704	-2.8938	-5.8993	8.3055	5.0958	-3.5486	-2.3945	-3.5367	-8.8783	9.2878	-1.2079	1.6849	2.4442	5.8186	-2.1163	1.4654	6.5277
-3.5101	1.8731	1.0873	-1.4788	9.058	-4.6751	8.5324	-2.9116	-7.3465	-7.4628	-5.4145	-8.225	7.2113	-8.6645	6.3793	-3.8411	-7.3794	-2.1179	-0.17879	-4.6029	5.3966	9.692	0.077133	-7.4462	-4.5228	7.7732	-0.81872	3.0536	-2.8548	-2.1076	-5.2296	8.2595	-7.9252	0.96611	-8.057	-0.82387	5.5039	-6.4245	0.24418	7.2779	9.5306	2.6075	1.7744	-5.5381	1.2198	-2.8217	6.0172	0.52754	-7.1653	8.3426	2.8939	-0.036357	6.0463	4.7262	-6.0942	-2.8581	6.2211	-5.8971	-0.38532	-3.8287	6.0018	-6.4817	3.502	8.573	-8.8458	-6.0543	-8.7495	0.68642	-5.4018	7.4423	-1.4747	5.5757	-0.060474	6.8057	-2.7446	5.4358	6.5005	7.7297	0.41435	-4.5013	-2.1485	5.4612	0.30222	10.44	-8.1576	-1.0443	-3.6737	-0.71571	-1.8666	-2.4657	-0.71736	-1.1871	-5.7735	-7.9608	-2.8628	-7.5313	-1.003	4.4908	-2.693	10.763
-5.4131	-6.3811	0.14825	3.5215	0.59935	1.0141	-0.93004	9.2732	9.4374	-6.6421	3.6983	10.382	1.1388	-3.1111	-3.7117	-7.8612	-3.797	-6.4349	-1.3106	-5.2644	-3.3617	-0.29458	-5.2946	-7.2842	-7.8663	-1.2458	4.5785	-2.4462	-4.6443	-1.8272	-4.4013	4.3577	-5.6299	0.4545	10.838	-6.3024	-6.8107	9.2656	-1.9889	-4.4414	-5.5565	-5.2891	4.4569	-2.5811	-2.8217	1.1165	4.3062	10.992	-3.2002	-1.6078	0.70055	-4.1598	-8.5348	9.0578	-3.3743	-3.2439	-2.8389	2.8386	11.237	2.6921	7.624	-5.876	1.6097	-4.987	4.7135	6.231	-7.9796	4.9022	-7.5567	-1.4395	-8.2721	-4.7326	0.51267	-3.7462	-8.7451	-6.8527	-0.66212	2.3486	7.1689	-6.3822	-1.4169	-5.5647	0.3635	-3.802	-2.8083	-1.1865	-6.1602	-0.24339	-9.0822	-2.8522	-3.0123	5.9184	8.3573	-2.3758	1.3667	-2.03	4.4789	4.6069	-7.0122	-8.7334
-6.9426	-6.3142	-7.8348	-4.0643	-1.5158	-7.7035	-7.1756	-6.3523	-5.0415	-5.8688	-6.1743	-9.5564	-7.7313	-6.4318	-3.5869	-3.9756	-9.1392	-7.2244	-0.56671	-4.5019	-7.7404	0.97726	8.5699	-3.0417	-0.38402	-7.1566	-7.2972	-2.813	2.3787	-3.9938	-8.6074	6.4828	-6.9088	-2.2999	-4.5103	-6.386	-2.6865	-8.4721	-7.1307	-2.1034	-9.3308	-1.6487	-4.7098	0.398	6.0172	4.3062	0.21635	-7.4967	1.0017	1.736	0.50863	-2.3219	-5.9067	-6.1649	-6.7574	-7.8301	-0.39048	-2.1932	-8.7479	-2.1782	8.5525	-5.3191	-7.372	-3.6105	-2.4528	-8.0848	10.162	-3.0532	-7.1268	-9.4488	9.1301	-2.2079	3.9953	-5.1291	-6.431	-1.1452	8.5955	4.5525	-8.9377	-4.3987	1.1034	-8.6729	-8.9806	-4.5587	-7.2719	-6.8651	-7.5431	-7.3656	8.9894	0.78105	-1.7197	1.6957	-4.2513	-0.90761	1.0648	6.3026	2.7404	6.5734	-4.663	-0.29908
11.108	0.013079	-3.7154	-4.6598	-3.9965	-6.6607	-2.0416	-0.067828	5.2833	-2.6187	-8.6936	-7.1399	2.1975	-4.6789	5.7415	-6.8831	3.0366	-2.6118	-4.0253	-4.7021	-8.0719	-4.249	3.1242	0.30441	10.758	-6.4683	-2.0502	-0.82877	8.2188	7.9475	0.21212	1.0202	5.9794	7.5756	-3.8427	-3.8618	2.9838	-5.2555	6.1262	1.1803	1.872	-2.9509	-1.7112	8.4978	0.52754	10.992	-7.4967	1.5441	-3.5772	-1.4331	-1.3296	-7.1022	-0.57314	10.254	-3.2193	-4.8636	-6.6386	-5.4155	-7.4214	-3.037	4.5409	-4.5982	-5.5325	-2.0545	4.9032	-7.0242	5.5521	-5.0296	-3.96	-8.8395	11.419	-5.8515	-7.2711	-2.9498	-3.5799	3.2218	-2.0359	-6.864	-1.5501	-4.5309	-8.5121	3.9612	-2.7695	-3.8873	-0.17804	0.27855	-7.9088	-2.7755	-6.2016	-4.2942	-3.7502	1.1323	-5.4088	-2.1178	-7.4058	9.326	-2.7527	-1.8753	-4.0366	-7.1363
0.23081	-2.1147	-3.3551	-0.88463	9.7309	-7.8409	-1.1431	-6.9856	8.1012	5.8294	-1.4741	-5.3448	-2.6722	4.9833	5.2259	-8.107	-0.49335	-8.2987	3.7119	0.56832	11.016	-0.42755	1.9038	-6.6648	-3.1858	-1.6648	-4.0042	-3.3856	-1.1411	-2.3568	-3.3087	-3.3288	-3.3432	9.9556	-1.4386	-4.1811	-9.0662	3.553	-5.4701	-4.2534	-5.5673	-0.32228	-8.5173	-0.027239	-7.1653	-3.2002	1.0017	-3.5772	1.26	2.4136	-5.6584	-6.7603	-0.82105	10.629	-5.6577	3.0969	-1.572	7.4771	-4.6563	-4.7894	-2.2727	-6.7151	2.8584	-8.1169	-7.6262	-2.6932	-0.39938	-4.765	9.8189	4.8813	-6.7334	9.1119	3.1993	7.0873	-7.1835	1.4898	6.3687	-7.1002	3.2553	-1.6179	-7.5713	-4.1532	-6.0858	10.245	-6.2395	8.1654	6.2318	6.886	-0.44464	-2.5424	-1.9647	0.86611	-8.1532	7.8471	-0.678	-3.5902	-0.9589	-0.36469	-5.4598	-0.19012
-7.6335	0.74855	-0.16709	-2.5971	-7.1611	6.2814	-0.63488	-1.6246	-2.5532	9.1469	-0.81469	-8.878	1.2473	-1.6234	-8.6665	9.1179	-6.3342	0.12778	-2.3992	0.89427	-2.9575	-1.1753	9.3884	-8.0092	0.30479	-7.5765	-0.30746	0.034155	1.7636	1.8035	-8.7866	3.9412	-0.96435	-5.7179	-7.4104	-1.7533	7.0902	-7.7437	4.7576	-0.44296	-1.5791	0.9674	-6.5637	-2.8723	8.3426	-1.6078	1.736	-1.4331	2.4136	0.62417	8.0274	-8.159	-8.0748	-3.9121	-3.7399	-2.3562	-3.3989	6.4085	-7.7341	-2.1729	4.7402	-1.1716	-1.4112	0.47445	6.171	-4.1167	-0.025937	8.4879	-2.1242	-8.807	-8.8506	1.4939	7.5228	-0.88253	3.106	-1.75	-1.5031	6.9132	-2.1197	0.55078	-1.5689	-8.6107	-3.1653	-0.3659	-0.76258	-6.9359	-1.5611	-8.9125	-5.3612	2.8209	-7.4485	-1.7456	-3.8002	-6.9353	-3.799	-8.8598	-3.142	-2.6219	-4.133	-3.1812
